3.91868933298458	20.3543360012278
4.10150988385444	21.7891719549414
3.57515878434101	19.3698515944561
4.26212443599259	19.5785721866138
6.61965283978736	15.8850600104171
8.10738123115804	14.2016729735038
6.49271159525	12.787310138408
6.5771441078983	17.6490707147051
4.13167030577649	21.5418674136397
2.99471561113524	17.576895341622
3.49032508590646	20.9348113705559
8.0984240478804	22.3941826554345
2.48404360479832	21.2817162543447
4.83296931515572	23.2445386860657
2.82047124028114	18.7819066261876
5.79538513509614	16.5623115385667
1.36851870217414	18.7766771917935
2.52004335125326	14.8321973558383
-1.52948150622957	20.4881056956334
3.1734649087654	13.3362073827376
11.4913472268255	17.9391784685669
-0.540225192476665	23.9653269287613
4.77230686162625	25.8895554165003
2.41340123057341	18.4069746568439
3.46365277083583	22.1498763506601
4.90927596987592	17.418662148983
3.47762615501546	17.6009398695419
5.49697923496831	20.2783739343622
3.49064523257428	23.3603670809032
3.60062438799597	17.0900263580431
3.60602566981948	16.9116073902462
6.8502990315149	21.1281460121335
0.0223499008234325	21.2826373658675
8.79508025616367	19.5950872025139
5.54921323038454	17.3668863559572
4.98432057341004	17.0264383629146
9.0383647717752	22.2004936073109
2.01645281460506	17.00443970943
0.671419389776847	23.3809253870806
3.76323546145824	16.2558187918964
4.3484921719612	13.3824333361122
3.46543562276297	18.9243878968141
5.16993101379178	19.6272950995129
6.81218138414354	19.8068432226467
7.83612852308163	20.6369796627108
0.553485543531888	23.2574650927016
3.62891117471211	18.8790737930778
3.56167168705582	19.6790205264673
3.04654281088534	28.1495491043043
3.73122811791564	21.0765050480807
1.69267522450746	20.290408824225
2.34415983197681	20.9922392838047
3.02062586935283	22.0369470532477
7.0768687828192	19.3927794846597
3.45070546774893	17.3980406435728
0.772861164676116	22.9249559619426
6.61477380361736	15.883231637365
6.57628955689019	17.8150070594145
5.26354532228713	20.3572644434516
3.74824107524181	20.7276302335456
4.99043520613838	19.1385385734047
7.28532520917658	17.7504595693522
5.90098641366719	16.8841103384789
0.177309467058368	18.500628634685
2.58038634676059	16.6959683807253
2.47595812979697	16.3930742106169
7.04460305761317	21.8035697196063
3.65392019337201	20.8387732547563
7.12893991992092	19.3012376230592
10.5924183619208	19.2073132023849
0.960362768624636	18.8565998717246
1.38029241049321	21.9564703041161
7.86526146145917	19.7990559797017
6.26445182906671	8.85149380045171
3.61452601704829	13.6423758972018
3.44677784850071	18.581077325853
-3.89431437219787	22.7383541757722
5.26155576659976	19.8530240652351
4.87711192837398	16.6462757769292
2.19306029985562	22.2971140935461
0.0627929384213601	16.9172771098652
2.58324959683869	21.7642674849324
4.46263643305921	17.3971755442918
7.3447949135313	18.4105667193489
4.10235453110796	14.6787729676122
3.89074445157341	18.4380295509387
7.072713668526	18.6960252283993
4.56497107148971	19.1688279701371
4.50151228352311	22.5640392574839
5.55664628055116	19.4993164849494
1.20115492683923	20.2671283860514
4.44467861901869	17.4928995491708
4.07490557495845	20.5609568084874
1.91474542407191	18.1368342493747
3.7853279104238	17.1289635405724
5.91908112345133	17.3201089805117
3.67081523873601	20.9984600378286
2.00178907523016	14.7967025758289
9.95102424401919	23.1463937759712
4.62703510143612	20.9557944083166
5.10117778613153	16.774823715279
3.00403016119749	19.2089480308885
3.92075308201293	19.654339999939
1.51672818337114	15.8639259663688
4.7897123556103	20.9185648522294
6.19376152184894	19.8200972923201
4.43332513545208	20.9038235352928
7.36316421858694	16.0696084423331
6.3818212019718	17.2648532224425
2.60576241703128	15.1785850641142
2.65693673723215	21.1882281819254
2.99267062523196	17.4517268533282
6.15392704600554	19.096648580256
6.34293015772814	15.6250875554947
5.77405447498345	21.2046278106844
2.10225408876468	21.1687187052554
3.99865472104654	17.3900556319515
1.19431573357341	19.4629789343568
2.94040911520676	25.2437975606647
1.70542096774066	29.0025036861601
2.99804257523737	14.7373209912445
4.07212908947861	11.4326572736114
4.87505860383761	13.7030342750745
4.47050712866221	11.0682951335734
4.32842001726831	14.5459289093611
1.32405238478828	14.1611648296081
3.61012753298853	14.9637138091982
6.80314612354826	11.2576830296655
3.06882802909482	15.4007369264818
2.24921966638962	13.7818801122968
3.11374627154448	14.934067062516
3.32493813434754	12.8774614130621
2.68210314637974	16.3221821994829
5.04381880608651	12.9963882680445
1.65449147977017	13.9122935813565
6.11562716396121	11.2726480617975
1.15374856204491	15.6041420051626
3.36359541654664	11.9937442717313
2.33285085658832	12.7941970621619
1.85457863816815	12.0935288644524
0.988375020834991	15.1752610327976
5.16175255382438	11.9796111552159
3.03712083148634	13.8602623913763
3.14159803153847	12.7775480018653
2.03240219948629	13.1812515188175
2.31462437582537	13.3683693718956
3.0965830627997	13.2825256408976
4.22796576369057	12.9633015512892
5.76061073501219	12.0986023138557
3.47357596337362	13.197697520102
5.57292085049943	11.4924689338683
3.90644117290354	12.1703819579438
0.590549695628428	16.2915824771471
1.07057635238779	17.2211185430193
3.29385894541408	12.8647982514463
5.03516266675859	14.4285958218347
2.59229145758124	14.0349368055272
1.85825943211595	14.2070169687337
2.06444235579911	15.1475459924943
4.31709620227086	13.7646804135576
5.17088411530458	12.301553948786
3.81853628741635	13.5826673744106
3.54688351630364	13.8017171303376
2.5583028868116	15.6079898206249
4.46075237232942	15.8125848202714
3.85768097193707	14.318441465197
5.65408749031454	12.3467370927932
5.52867359815459	14.6237983694148
2.89940336637449	13.8547614962427
1.66408331103966	13.7223776997325
3.49821010791338	13.5598413327325
4.65324159100273	11.453834015497
3.23174581974916	13.609702725138
5.09444360059992	12.8272464376434
2.89512304047721	11.9413097150188
5.48929641710065	12.9904780806252
7.50052120180943	10.9515503306633
5.24456836167166	13.0919200671461
2.67434244519133	14.6912123964415
5.16953944031823	14.4294127358443
3.48557972297735	13.411300876189
3.58866621219624	14.4729778555234
4.20379091038216	14.3255612763791
1.54118306600413	12.8861683089452
5.67271470149563	10.8711474322033
5.66507132618813	9.70300899428253
4.45698399962789	12.3007964111393
2.88835135031614	13.733682360041
3.24740677080734	12.0203479401275
-1.12669599794581	17.1206756190819
0.697070203090732	15.1444000434233
5.00520394501103	13.8594031882841
5.70958232886514	13.3429130428166
2.58668158661329	13.1390598464594
2.24238736668557	15.2759095021592
4.56407828607082	13.0970729122002
2.11609022458137	13.4810964079661
1.67147017942766	14.8818484044424
3.4808888196621	12.8582945631129
0.38489810705911	14.0283015044543
0.491327830354486	12.9360786754462
5.61396440292882	11.9723868446941
9.80647395720576	9.41764507981721
2.65374354233462	15.2294887083163
2.44005972887703	13.3329638796737
3.66906360302199	11.5582562746726
3.43145263143595	12.4930082561872
1.98787470984575	14.8946165305733
4.56253416393596	11.8495637343659
4.38394067378744	10.8420408114244
4.1473989439094	13.1510185869858
4.52610554545248	12.0387242161107
6.50365398154417	11.0922634092857
2.68964812976513	14.3877741042833
6.69578325384445	10.9920438632153
-0.238881526559164	13.9688061715711
0.610347447495946	16.2378301665368
-0.357933629149326	17.3223297759803
1.35203823845343	12.6634086964742
5.02931268458273	11.9236628653364
3.29855413468207	11.7251869036876
5.59133877289991	14.315299515414
1.86524995481534	13.6265544688373
3.53071583016616	12.7982408582169
5.21819414083892	14.4977205787266
1.81336537908266	12.1411053287391
4.60271010655821	13.1166551952527
6.15875830130376	10.8896690584133
2.82684898537488	16.018182435229
2.36886006167687	13.9558630792652
2.79055721594327	13.2739266069316
3.96365725940072	13.774909936619
4.60013990966896	13.1310274750498
6.32881894643381	13.3435960286997
1.54267982756024	13.1841407103858
5.58873858757038	10.5186320399051
2.53828316732307	13.3563367136971
6.07516061600818	11.9793263628826
2.37273411670383	15.2940073873331
2.50882715700704	14.1308519160976
1.40334396414665	14.519606355843
3.7435689543135	13.9038238191239
2.36473803722609	14.4228875430757
4.48384314679405	11.5153545078869
1.89452133089838	12.8313734972414
6.00662122989321	10.7493590246646
5.1319862327434	10.9381238553584
4.19684751123177	14.1807207173342
3.19597756542692	13.3304411542324
5.9670239737624	12.1619012306691
2.2859147797357	15.8975910328906
3.72587382148459	11.7327949921909
1.69161355740472	15.3603599449238
2.0775218258989	15.5154634224221
2.7931302326854	14.6783901926068
2.07806683203929	13.5768155036409
1.02131702549057	14.0110394829946
3.36033514359687	14.205020181405
2.44541976084353	12.7261412422364
1.68250087608097	15.5732024223111
4.83584996543519	13.4912727004579
2.36286437574206	12.7414623395443
3.16342761271348	14.123545380773
